PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
8847d013,Amín Cristaldo,Amín Cristaldo,,MF,Cerro Porteño,,,3,0,21,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
31eef59c,Federico Cristofóro,Federico Cristofóro,uy URU,GK,San Lorenzo,36-207,1989,9,9,810,9.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,0,0.0,9,9,26,2.89,8,810,3,3,0,0.0,0,,,,1,0,APF División de Honor,2026
66fa6e87,Robert Piris Da Motta,Robert Piris Da Motta,py PAR,MF,Cerro Porteño,31-262,1994,11,9,852,9.5,0,2,2,0,0,0,2,0,0.00,0.21,0.21,0.00,0.21,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
0a206ab6,Agustín Da Silveira,Agustín Da Silveira,uy URU,DF,Sportivo Trinidense,25-124,2000,12,12,"1,035",11.5,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
9fae5b55,Víctor Dávalos,Víctor Dávalos,py PAR,DF,2 de Mayo,35-070,1991,10,5,580,6.4,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
5f7d6d59,Fernando David Cardozo,Fernando David Cardozo,py PAR,"MF,DF",Club Olimpia,25-065,2001,7,4,355,3.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
5f09f8c7,Santiago Del Valle,Santiago Del Valle,py PAR,DF,Libertad,21-066,2005,4,1,108,1.2,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
7535fb22,Luis Delgadillo,Luis Delgadillo,py PAR,MF,2 de Mayo,19-077,2007,1,0,46,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
d1c0722b,Eduardo Delmás,Eduardo Delmás,py PAR,"MF,FW",Club Olimpia,18-360,2007,12,9,602,6.7,1,1,2,1,0,0,1,0,0.15,0.15,0.30,0.15,0.30,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
4d58ee58,Pedro Delvalle,Pedro Delvalle,py PAR,MF,2 de Mayo,32-098,1994,15,8,907,10.1,0,1,1,0,0,0,1,1,0.00,0.10,0.10,0.00,0.10,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
00c3e47c,Elias Diaz,Elias Diaz,py PAR,DF,Libertad,17-084,2009,1,1,45,0.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
bacd0dbd,Estifen Díaz,Estifen Díaz,py PAR,MF,Libertad,21-005,2005,2,0,59,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
e05a69f2,Fernando Díaz,Fernando Díaz,py PAR,DF,Nacional Asunción,25-045,2001,12,11,869,9.7,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
ca333d04,Hosue Díaz,Hosue Díaz,py PAR,MF,2 de Mayo,21-066,2005,10,6,502,5.6,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
877d1631,Sergio Díaz,Sergio Díaz,py PAR,"MF,FW",Sportivo Luqueño,28-040,1998,11,5,621,6.9,1,0,1,1,0,0,0,0,0.14,0.00,0.14,0.14,0.14,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
409b83b5,José Doldán,José Doldán,py PAR,DF,San Lorenzo,29-046,1997,10,9,789,8.8,0,0,0,0,0,0,4,1,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
38e8d23f,Alcides Domínguez,Alcides Domínguez,py PAR,DF,Guaraní,19-050,2007,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
dd6b84a2,Julio Domínguez Castillo,Julio Domínguez Castillo,py PAR,MF,Deportivo Recoleta,34-007,1992,1,1,71,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
3162d667,Cecilio Domínguez,Cecilio Domínguez,py PAR,"MF,FW",Cerro Porteño,31-246,1994,13,7,868,9.6,5,2,7,4,1,2,4,0,0.52,0.21,0.73,0.41,0.62,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
2798cc56,Fabricio Domínguez,Fabricio Domínguez,uy URU,DF,Cerro Porteño,27-294,1998,14,12,936,10.4,1,1,2,1,0,0,5,0,0.10,0.10,0.19,0.10,0.19,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
5f210955,Ronal Domínguez,Ronal Domínguez,py PAR,MF,Deportivo Recoleta,33-269,1992,6,5,337,3.7,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
a9f8c8c2,Alexis Duarte,Alexis Duarte,py PAR,DF,Libertad,26-033,2000,1,1,29,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
13791215,José Duarte,José Duarte,py PAR,MF,San Lorenzo,20-313,2005,4,1,101,1.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
9cf03f55,Matías Dufour,Matías Dufour,uy URU,GK,Sportivo Trinidense,27-049,1999,14,14,"1,259",14.0,0,0,0,0,0,0,4,1,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,4,28.6,14,14,14,1.00,2,"1,259",1,2,0,50.0,1,,,,8,4,APF División de Honor,2026
20ca526a,Facundo Echeguren,Facundo Echeguren,py PAR,DF,Deportivo Recoleta,22-172,2003,12,12,"1,007",11.2,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
8690c0b1,Jorge Eduardo Recalde,Jorge Eduardo Recalde,py PAR,"FW,MF",Libertad,33-341,1992,6,3,284,3.2,1,0,1,1,0,0,1,0,0.32,0.00,0.32,0.32,0.32,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
87a021b0,Roland Escobar,Roland Escobar,py PAR,FW,Sportivo Ameliano,24-338,2001,1,0,30,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
c1fc8004,Alberto Espínola,Alberto Espínola,py PAR,DF,2 de Mayo,35-065,1991,9,9,692,7.7,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
38871093,Carlos Espinola,Carlos Espinola,py PAR,DF,Nacional Asunción,26-110,1999,11,6,623,6.9,0,1,1,0,0,0,2,0,0.00,0.14,0.14,0.00,0.14,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
1bd32fd1,José Espínola,José Espínola,py PAR,MF,Deportivo Recoleta,25-026,2001,15,12,"1,107",12.3,1,1,2,1,0,0,2,0,0.08,0.08,0.16,0.08,0.16,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
981e7ace,Matías Espinoza,Matías Espinoza,py PAR,"MF,DF",Libertad,28-238,1997,14,14,"1,102",12.2,1,1,2,1,0,0,2,0,0.08,0.08,0.16,0.08,0.16,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
38c0e0e8,Leandro Esteche,Leandro Esteche,py PAR,DF,San Lorenzo,24-347,2001,14,11,"1,091",12.1,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
25aac791,Luca Falabella,Luca Falabella,ar ARG,DF,Sportivo Ameliano,27-035,1999,14,14,"1,260",14.0,2,0,2,2,0,0,3,0,0.14,0.00,0.14,0.14,0.14,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
24da7fb3,Juan Falcon,Juan Falcon,,MF,Deportivo Recoleta,,,2,1,59,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
f7df4c09,Alexis Fariña,Alexis Fariña,py PAR,MF,2 de Mayo,21-118,2004,7,5,419,4.7,1,3,4,1,0,0,0,1,0.21,0.64,0.86,0.21,0.86,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
8dc33be7,Juan Feliú,Juan Feliú,py PAR,DF,Nacional Asunción,25-066,2001,6,6,529,5.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
b80f4cdf,Fernando Fernández,Fernando Fernández,py PAR,"FW,MF",Guaraní,34-096,1992,12,8,596,6.6,1,1,2,1,0,0,0,0,0.15,0.15,0.30,0.15,0.30,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
9a82f79a,Gatito Fernández,Gatito Fernández,py PAR,GK,Cerro Porteño,38-016,1988,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,0,0.0,1,1,2,2.00,1,90,1,1,0,0.0,0,,,,0,0,APF División de Honor,2026
f2f1f2f8,Hugo Fernández,Hugo Fernández,py PAR,MF,Libertad,28-133,1997,3,3,205,2.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
882e9ffa,Marcelo Fernández,Marcelo Fernández,py PAR,"MF,FW",Libertad,24-171,2001,6,2,209,2.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
8f846de8,Thiago Fernández,Thiago Fernández,py PAR,DF,Libertad,18-280,2007,4,4,315,3.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
e39c1d7b,Juan Fernando Alfaro,Juan Fernando Alfaro,ar ARG,MF,Club Olimpia,26-180,1999,14,10,908,10.1,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
34830686,Brahian Ferreira,Brahian Ferreira,py PAR,FW,Deportivo Recoleta,23-284,2002,4,0,110,1.2,0,1,1,0,0,0,0,0,0.00,0.82,0.82,0.00,0.82,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
08d5622a,Nelson Ferreira,Nelson Ferreira,py PAR,GK,Deportivo Recoleta,28-081,1998,13,13,"1,170",13.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,3,23.1,13,13,14,1.08,4,"1,170",0,0,0,,0,,,,4,5,APF División de Honor,2026
a6961543,Rodi Ferreira,Rodi Ferreira,py PAR,DF,Rubio Ñu,27-320,1998,15,15,"1,338",14.9,0,0,0,0,0,0,4,1,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
5439dba0,Sebastián Ferreira,Sebastián Ferreira,py PAR,FW,Club Olimpia,28-060,1998,12,9,633,7.0,3,0,3,3,0,2,2,1,0.43,0.00,0.43,0.43,0.43,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
0da70b89,Sebastian Ferreira,Sebastian Ferreira,,MF,Rubio Ñu,,,6,1,173,1.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
7aacadb0,Claudio Figueredo,Claudio Figueredo,py PAR,DF,Deportivo Recoleta,26-349,1999,6,4,392,4.4,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
ae109ace,Ignacio Figueroa,Ignacio Figueroa,ar ARG,MF,San Lorenzo,25-274,2000,4,4,255,2.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
3b71e85c,Javier Fleitas,Javier Fleitas,,DF,Rubio Ñu,,,13,13,"1,156",12.8,0,1,1,0,0,0,5,0,0.00,0.08,0.08,0.00,0.08,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
c0851c2b,Franco Fragueda,Franco Fragueda,ar ARG,GK,Rubio Ñu,25-263,2000,12,12,"1,080",12.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,5,41.7,12,12,11,0.92,6,"1,080",1,2,0,50.0,1,,,,2,4,APF División de Honor,2026
dfb39ac2,Alex Franco,Alex Franco,py PAR,MF,Club Olimpia,24-268,2001,15,8,646,7.2,1,1,2,1,0,0,2,0,0.14,0.14,0.28,0.14,0.28,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
7ea82293,Carlos Franco,Carlos Franco,py PAR,"MF,FW",Cerro Porteño,18-099,2008,5,4,211,2.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
12a821b2,Fabián Franco,Fabián Franco,py PAR,DF,Sportivo Ameliano,27-185,1998,16,16,"1,438",16.0,1,1,2,1,0,0,3,0,0.06,0.06,0.13,0.06,0.13,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
56f64435,Iván Franco,Iván Franco,py PAR,MF,Libertad,25-363,2000,11,7,628,7.0,1,0,1,1,0,0,1,0,0.14,0.00,0.14,0.14,0.14,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
068a5d22,Juan Franco,Juan Franco,py PAR,MF,Deportivo Recoleta,23-231,2002,15,14,"1,174",13.0,0,1,1,0,0,0,4,0,0.00,0.08,0.08,0.00,0.08,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
53cfa6c6,Luis Franco,Luis Franco,py PAR,GK,San Lorenzo,27-004,1999,1,1,90,1.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,1,100.0,1,1,0,0.00,0,90,0,0,0,,0,,,,0,1,APF División de Honor,2026
1bbc6223,Thiago Franco,Thiago Franco,py PAR,"MF,FW",Sportivo Luqueño,19-088,2007,5,5,224,2.5,1,0,1,1,0,0,1,1,0.40,0.00,0.40,0.40,0.40,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
1acecc00,Alexis Fretes,Alexis Fretes,py PAR,"DF,MF",Libertad,20-201,2005,13,8,736,8.2,0,1,1,0,0,0,1,0,0.00,0.12,0.12,0.00,0.12,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
dde345cb,Sergio Fretes,Sergio Fretes,py PAR,MF,2 de Mayo,27-066,1999,9,2,207,2.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
d8abe9f9,Iván Gabriel Maggi,Iván Gabriel Maggi,ar ARG,FW,Sportivo Luqueño,26-304,1999,16,15,"1,338",14.9,7,1,8,5,2,2,3,0,0.47,0.07,0.54,0.34,0.40,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
3870b81a,Axel Galeano,Axel Galeano,py PAR,MF,San Lorenzo,19-218,2006,14,11,923,10.3,2,0,2,2,0,0,0,0,0.20,0.00,0.20,0.20,0.20,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
f29716ef,Fernando Galeano,Fernando Galeano,py PAR,MF,Deportivo Recoleta,26-343,1999,2,1,91,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
09eea71c,Joelson Gamarra,Joelson Gamarra,py PAR,MF,Sportivo Luqueño,18-173,2007,2,2,72,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
878dbd04,Mateo Gamarra,Mateo Gamarra,py PAR,DF,Club Olimpia,25-176,2000,13,12,"1,047",11.6,1,2,3,1,0,0,3,0,0.09,0.17,0.26,0.09,0.26,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
eebb97e5,Orlando Gaona Lugo,Orlando Gaona Lugo,py PAR,MF,Nacional Asunción,35-263,1990,14,10,877,9.7,1,2,3,1,0,0,0,0,0.10,0.21,0.31,0.10,0.31,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
79e37833,Walter Gaona,Walter Gaona,py PAR,MF,2 de Mayo,23-304,2002,2,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
a5173332,Claudio Garay,Claudio Garay,py PAR,MF,Deportivo Recoleta,30-064,1996,8,1,194,2.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
e9e01be8,Maximiliano Garcia,Maximiliano Garcia,py PAR,DF,San Lorenzo,22-305,2003,7,5,445,4.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
faa2c63e,Maximiliano Garrone,Maximiliano Garrone,ar ARG,DF,Nacional Asunción,19-116,2006,1,1,90,1.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
a77a59f0,Nelson Gauto,Nelson Gauto,py PAR,MF,Sportivo Trinidense,22-274,2003,13,10,750,8.3,1,1,2,1,0,0,3,0,0.12,0.12,0.24,0.12,0.24,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
c33824df,Carlos Giménez,Carlos Giménez,py PAR,"MF,DF",Rubio Ñu,19-308,2006,14,5,621,6.9,0,3,3,0,0,0,2,0,0.00,0.43,0.43,0.00,0.43,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
ab66cc31,Gastón Giménez,Gastón Giménez,py PAR,MF,Cerro Porteño,34-261,1991,5,5,360,4.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
acb1ea92,Juan Giménez,Juan Giménez,py PAR,"MF,FW",Rubio Ñu,22-317,2003,11,4,557,6.2,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
d6912fb6,Néstor Giménez,Néstor Giménez,py PAR,DF,Libertad,28-264,1997,14,13,"1,143",12.7,2,2,4,2,0,0,9,1,0.16,0.16,0.31,0.16,0.31,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
360a8563,Alan Gómez,Alan Gómez,py PAR,MF,2 de Mayo,23-228,2002,12,10,816,9.1,0,2,2,0,0,0,1,0,0.00,0.22,0.22,0.00,0.22,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
cdf48467,Giovanni Gómez,Giovanni Gómez,py PAR,MF,Guaraní,18-178,2007,2,0,47,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
a2da43a6,Lucas Gómez,Lucas Gómez,py PAR,"DF,MF",Rubio Ñu,20-356,2005,5,4,358,4.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
813dc3a5,Marcos Gómez,Marcos Gómez,py PAR,MF,Guaraní,24-155,2001,1,1,74,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
17f7929a,Rodrigo Gómez,Rodrigo Gómez,py PAR,DF,Cerro Porteño,19-340,2006,7,2,253,2.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
a14726d3,Stevens Gómez,Stevens Gómez,py PAR,MF,Rubio Ñu,26-096,2000,2,0,28,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
ff2fb6bc,Aldo González,Aldo González,py PAR,"MF,FW",Deportivo Recoleta,29-198,1996,13,9,791,8.8,6,1,7,6,0,0,0,0,0.68,0.11,0.80,0.68,0.80,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
37d055d1,Ángel González,Ángel González,py PAR,GK,Libertad,23-069,2003,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,0,0.0,1,1,1,1.00,0,90,1,1,0,0.0,0,,,,1,0,APF División de Honor,2026
de669df4,Clementino González,Clementino González,py PAR,FW,Sportivo Trinidense,35-314,1990,16,11,985,10.9,1,1,2,1,0,0,2,0,0.09,0.09,0.18,0.09,0.18,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
4fdcfd7c,Hugo González,Hugo González,py PAR,"DF,MF",San Lorenzo,26-206,1999,11,6,664,7.4,0,1,1,0,0,0,0,0,0.00,0.14,0.14,0.00,0.14,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
2de391a5,Jorge González,Jorge González,py PAR,DF,Rubio Ñu,29-071,1997,5,3,307,3.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
4b35fc17,Lucas Gonzalez,Lucas Gonzalez,py PAR,FW,Nacional Asunción,28-178,1997,8,4,416,4.6,1,1,2,1,0,0,0,0,0.22,0.22,0.43,0.22,0.43,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
21972535,Lucas Gonzalez,Lucas Gonzalez,ar ARG,"MF,FW",Sportivo Trinidense,21-284,2004,9,4,467,5.2,1,0,1,1,0,0,2,0,0.19,0.00,0.19,0.19,0.19,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
900551c9,Walter González,Walter González,py PAR,FW,Sportivo Luqueño,30-328,1995,11,2,274,3.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
a74178b3,Giuseppe Guggiari,Giuseppe Guggiari,,,Deportivo Recoleta,,,1,0,31,0.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
b3c07e26,Thomas Gutiérrez,Thomas Gutiérrez,ve VEN,DF,Nacional Asunción,26-044,2000,12,12,"1,071",11.9,1,1,2,1,0,0,2,0,0.08,0.08,0.17,0.08,0.17,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
0024ad5b,Wilson Ibarrola,Wilson Ibarrola,py PAR,DF,2 de Mayo,29-286,1996,4,3,254,2.8,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
7f9dec55,Raúl Ignacio Cabral,Raúl Ignacio Cabral,ar ARG,"MF,FW",Sportivo Ameliano,21-051,2005,14,9,856,9.5,2,3,5,2,0,0,2,0,0.21,0.32,0.53,0.21,0.53,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
a29481fe,Óscar Guillermo Giménez Irala,Óscar Guillermo Giménez Irala,py PAR,FW,Sportivo Trinidense,35-353,1990,14,0,287,3.2,0,2,2,0,0,0,3,0,0.00,0.63,0.63,0.00,0.63,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
2c0fbaf5,Juan Iturbe,Juan Iturbe,py PAR,"MF,FW",Cerro Porteño,32-314,1993,7,7,533,5.9,3,1,4,3,0,0,2,0,0.51,0.17,0.68,0.51,0.68,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
fa21cfbb,Miguel Jacquet Duarte,Miguel Jacquet Duarte,py PAR,DF,Sportivo Ameliano,30-329,1995,3,2,181,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
88f76c19,Jhon Jairo Sánchez,Jhon Jairo Sánchez,ec ECU,MF,Guaraní,26-258,1999,9,6,506,5.6,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
78ce299f,Fabrizio Jara,Fabrizio Jara,py PAR,MF,Nacional Asunción,23-238,2002,11,8,718,8.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
b4c3b10c,Tobías Jara,Tobías Jara,py PAR,MF,San Lorenzo,16-343,2009,6,6,352,3.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2026
