PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
fc30547c,Emma Templier,Emma Templier,fr FRA,GK,Saint-Étienne,22,2001,1,0,7,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,,1,0,2,25.71,0,7,0,0,0,,0,50.0,2,4,0,0,Première Ligue,2024-2025
8b03574e,Djenna-Léna Tene,Djenna-Léna Tene,fr FRA,FW,Saint-Étienne,16,2007,2,0,4,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
71802b74,Meriame Terchoun,Meriame Terchoun,ch SUI,"MF,FW",Dijon,28,1995,19,9,925,10.3,6,3,9,6,0,0,2,0,0.58,0.29,0.88,0.58,0.88,Matches,0.21,0.38,28,16,57.1,1.56,2.72,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
8a91b0e9,Gaëtane Thiney,Gaëtane Thiney,fr FRA,MF,Paris FC,38,1985,21,20,"1,697",18.9,5,7,12,5,0,1,1,0,0.27,0.37,0.64,0.27,0.64,Matches,0.16,0.29,32,17,53.1,0.90,1.70,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
06af14e3,Inès Tisserand,Inès Tisserand,fr FRA,DF,Dijon,19,2005,3,1,113,1.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
1859fd04,Marion Torrent,Marion Torrent,fr FRA,MF,Montpellier,32,1992,9,8,744,8.3,0,3,3,0,0,0,3,0,0.00,0.36,0.36,0.00,0.36,Matches,0.00,0.00,6,3,50.0,0.36,0.73,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
cb574197,Aada Törrönen,Aada Törrönen,fi FIN,FW,Guingamp,26,1998,2,0,17,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
d41e4956,Aïssatou Tounkara,Aïssatou Tounkara,fr FRA,DF,Fleury,29,1995,7,4,344,3.8,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.26,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
faf3d7e3,Imane Touriss,Imane Touriss,fr FRA,"MF,DF",Guingamp,19,2005,20,13,"1,225",13.6,1,0,1,1,0,0,0,0,0.07,0.00,0.07,0.07,0.07,Matches,0.04,0.10,25,10,40.0,0.73,1.84,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
310cadde,Aissata Traoré,Aissata Traoré,ml MLI,FW,Fleury,26,1997,20,19,"1,633",18.1,9,4,13,8,1,1,5,0,0.50,0.22,0.72,0.44,0.66,Matches,0.21,0.38,39,21,53.8,1.16,2.15,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
17aee221,Manssita Traore,Manssita Traore,fr FRA,"MF,FW",Paris S-G,20,2003,11,6,520,5.8,1,0,1,1,0,0,1,0,0.17,0.00,0.17,0.17,0.17,Matches,0.17,0.33,6,3,50.0,0.52,1.04,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
b396a5da,Naolia Traore,Naolia Traore,fr FRA,"MF,FW",Paris S-G,18,2006,10,6,384,4.3,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,5,1,20.0,0.23,1.17,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
7a033b8c,Lou Tsé,Lou Tsé,ca CAN,DF,Le Havre,21,2002,19,19,"1,648",18.3,0,1,1,0,0,0,5,1,0.00,0.05,0.05,0.00,0.05,Matches,0.00,0.00,5,2,40.0,0.11,0.27,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
bf3af907,Chinaza Uchendu,Chinaza Uchendu,ng NGA,FW,Nantes,26,1997,6,5,328,3.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,9,3,33.3,0.82,2.47,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
9f38edb1,Manon Uffren,Manon Uffren,fr FRA,MF,Nantes,27,1997,18,17,"1,487",16.5,1,1,2,1,0,0,4,0,0.06,0.06,0.12,0.06,0.12,Matches,0.07,0.17,14,6,42.9,0.36,0.85,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
fc00c37e,Naomie Vagre,Naomie Vagre,fr FRA,"MF,FW",Nantes,23,2001,13,4,412,4.6,1,0,1,1,0,0,0,0,0.22,0.00,0.22,0.22,0.22,Matches,0.13,0.50,8,2,25.0,0.44,1.75,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
d01beaf7,Margaux Vairon,Margaux Vairon,fr FRA,DF,Dijon,21,2003,17,4,586,6.5,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.15,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
cd7e7634,Manon Wahl,Manon Wahl,fr FRA,GK,Strasbourg,23,2001,22,22,"1,980",22.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,5,22.7,22,22,39,1.77,11,"1,980",2,3,0,33.3,1,69.2,84,120,8,3,Première Ligue,2024-2025
70d259b0,Leila Wandeler,Leila Wandeler,ch SUI,FW,Lyon,18,2006,1,1,86,1.0,1,0,1,1,0,0,0,0,1.05,0.00,1.05,1.05,1.05,Matches,0.25,1.00,4,1,25.0,1.05,4.19,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
d4f7c28e,Morgan White,Morgan White,us USA,FW,Reims,22,2001,7,0,38,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
582c8dc4,Wang Yanwen,Wang Yanwen,cn CHN,MF,Dijon,25,1999,18,11,"1,044",11.6,1,2,3,1,0,0,2,0,0.09,0.17,0.26,0.09,0.26,Matches,0.04,0.13,27,8,29.6,0.69,2.33,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
ab09875a,Wiktoria Zieniewicz,Wiktoria Zieniewicz,pl POL,DF,Fleury,22,2002,3,1,113,1.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
